944.350000, 2.305599
944.441667, 2.304783
944.533333, 2.303967
944.625000, 2.303151
944.716667, 2.302335
944.808333, 2.301519
944.900000, 2.300702
944.991667, 2.299885
945.083333, 2.299068
945.175000, 2.298251
945.266667, 2.297433
945.358333, 2.296616
945.450000, 2.295798
945.541667, 2.294980
945.633333, 2.294162
945.725000, 2.293343
945.816667, 2.292525
945.908333, 2.291706
946.000000, 2.290887
946.091667, 2.290068
946.183333, 2.289248
946.275000, 2.288429
946.366667, 2.287609
946.458333, 2.286789
946.550000, 2.285969
946.641667, 2.285148
946.733333, 2.284328
946.825000, 2.283507
946.916667, 2.282686
947.008333, 2.281865
947.100000, 2.281043
947.191667, 2.280222
947.283333, 2.279400
947.375000, 2.278578
947.466667, 2.277756
947.558333, 2.276934
947.650000, 2.276111
947.741667, 2.275288
947.833333, 2.274465
947.925000, 2.273642
948.016667, 2.272819
948.108333, 2.271995
948.200000, 2.271172
948.291667, 2.270348
948.383333, 2.269524
948.475000, 2.268700
948.566667, 2.267875
948.658333, 2.267050
948.750000, 2.266226
948.841667, 2.265401
948.933333, 2.264575
949.025000, 2.263750
949.116667, 2.262924
949.208333, 2.262099
949.300000, 2.261273
949.391667, 2.260447
949.483333, 2.259620
949.575000, 2.258794
949.666667, 2.257967
949.758333, 2.257140
949.850000, 2.256313
949.941667, 2.255486
950.033333, 2.254658
950.125000, 2.253831
950.216667, 2.253003
950.308333, 2.252175
950.400000, 2.251347
950.491667, 2.250518
950.583333, 2.249690
950.675000, 2.248861
950.766667, 2.248032
950.858333, 2.247203
950.950000, 2.246374
951.041667, 2.245544
951.133333, 2.244715
951.225000, 2.243885
951.316667, 2.243055
951.408333, 2.242225
951.500000, 2.241394
951.591667, 2.240564
951.683333, 2.239733
951.775000, 2.238902
951.866667, 2.238071
951.958333, 2.237240
952.050000, 2.236408
952.141667, 2.235577
952.233333, 2.234745
952.325000, 2.233913
952.416667, 2.233081
952.508333, 2.232248
952.600000, 2.231416
952.691667, 2.230583
952.783333, 2.229750
952.875000, 2.228917
952.966667, 2.228084
953.058333, 2.227251
953.150000, 2.226417
953.241667, 2.225583
953.333333, 2.224750
953.425000, 2.223916
953.516667, 2.223081
953.608333, 2.222247
953.700000, 2.221412
953.791667, 2.220578
953.883333, 2.219743
953.975000, 2.218907
954.066667, 2.218072
954.158333, 2.217237
954.250000, 2.216401
954.341667, 2.215565
954.433333, 2.214729
954.525000, 2.213893
954.616667, 2.213057
954.708333, 2.212221
954.800000, 2.211384
954.891667, 2.210547
954.983333, 2.209710
955.075000, 2.208873
955.166667, 2.208036
955.258333, 2.207198
955.350000, 2.206361
955.441667, 2.205523
955.533333, 2.204685
955.625000, 2.203847
955.716667, 2.203008
955.808333, 2.202170
955.900000, 2.201331
955.991667, 2.200493
956.083333, 2.199654
956.175000, 2.198815
956.266667, 2.197975
956.358333, 2.197136
956.450000, 2.196296
956.541667, 2.195457
956.633333, 2.194617
956.725000, 2.193777
956.816667, 2.192936
956.908333, 2.192096
957.000000, 2.191255
957.091667, 2.190415
957.183333, 2.189574
957.275000, 2.188733
957.366667, 2.187891
957.458333, 2.187050
957.550000, 2.186209
957.641667, 2.185367
957.733333, 2.184525
957.825000, 2.183683
957.916667, 2.182841
958.008333, 2.181999
958.100000, 2.181156
958.191667, 2.180314
958.283333, 2.179471
958.375000, 2.178628
958.466667, 2.177785
958.558333, 2.176942
958.650000, 2.176098
958.741667, 2.175255
958.833333, 2.174411
958.925000, 2.173567
959.016667, 2.172723
959.108333, 2.171879
959.200000, 2.171035
959.291667, 2.170190
959.383333, 2.169346
959.475000, 2.168501
959.566667, 2.167656
959.658333, 2.166811
959.750000, 2.165966
959.841667, 2.165120
959.933333, 2.164275
960.025000, 2.163429
960.116667, 2.162583
960.208333, 2.161738
960.300000, 2.160891
960.391667, 2.160045
960.483333, 2.159199
960.575000, 2.158352
960.666667, 2.157506
960.758333, 2.156659
960.850000, 2.155812
960.941667, 2.154965
961.033333, 2.154117
961.125000, 2.153270
961.216667, 2.152422
961.308333, 2.151575
961.400000, 2.150727
961.491667, 2.149879
961.583333, 2.149031
961.675000, 2.148183
961.766667, 2.147334
961.858333, 2.146486
961.950000, 2.145637
962.041667, 2.144788
962.133333, 2.143939
962.225000, 2.143090
962.316667, 2.142241
962.408333, 2.141391
962.500000, 2.140542
962.591667, 2.139692
962.683333, 2.138842
962.775000, 2.137992
962.866667, 2.137142
962.958333, 2.136292
963.050000, 2.135442
963.141667, 2.134591
963.233333, 2.133741
963.325000, 2.132890
963.416667, 2.132039
963.508333, 2.131188
963.600000, 2.130337
963.691667, 2.129485
963.783333, 2.128634
963.875000, 2.127782
963.966667, 2.126931
964.058333, 2.126079
964.150000, 2.125227
964.241667, 2.124375
964.333333, 2.123522
964.425000, 2.122670
964.516667, 2.121818
964.608333, 2.120965
964.700000, 2.120112
964.791667, 2.119259
964.883333, 2.118406
964.975000, 2.117553
965.066667, 2.116700
965.158333, 2.115846
965.250000, 2.114993
965.341667, 2.114139
965.433333, 2.113285
965.525000, 2.112431
965.616667, 2.111577
965.708333, 2.110723
965.800000, 2.109869
965.891667, 2.109014
965.983333, 2.108160
966.075000, 2.107305
966.166667, 2.106450
966.258333, 2.105596
966.350000, 2.104740
966.441667, 2.103885
966.533333, 2.103030
966.625000, 2.102175
966.716667, 2.101319
966.808333, 2.100463
966.900000, 2.099608
966.991667, 2.098752
967.083333, 2.097896
967.175000, 2.097039
967.266667, 2.096183
967.358333, 2.095327
967.450000, 2.094470
967.541667, 2.093614
967.633333, 2.092757
967.725000, 2.091900
967.816667, 2.091043
967.908333, 2.090186
968.000000, 2.089329
968.091667, 2.088471
968.183333, 2.087614
968.275000, 2.086756
968.366667, 2.085899
968.458333, 2.085041
968.550000, 2.084183
968.641667, 2.083325
968.733333, 2.082467
968.825000, 2.081608
968.916667, 2.080750
969.008333, 2.079891
969.100000, 2.079033
969.191667, 2.078174
969.283333, 2.077315
969.375000, 2.076456
969.466667, 2.075597
969.558333, 2.074738
969.650000, 2.073879
969.741667, 2.073019
969.833333, 2.072160
969.925000, 2.071300
970.016667, 2.070441
970.108333, 2.069581
970.200000, 2.068721
970.291667, 2.067861
970.383333, 2.067001
970.475000, 2.066140
970.566667, 2.065280
970.658333, 2.064420
970.750000, 2.063559
970.841667, 2.062698
970.933333, 2.061838
971.025000, 2.060977
971.116667, 2.060116
971.208333, 2.059255
971.300000, 2.058393
971.391667, 2.057532
971.483333, 2.056671
971.575000, 2.055809
971.666667, 2.054947
971.758333, 2.054086
971.850000, 2.053224
971.941667, 2.052362
972.033333, 2.051500
972.125000, 2.050638
972.216667, 2.049776
972.308333, 2.048913
972.400000, 2.048051
972.491667, 2.047188
972.583333, 2.046326
972.675000, 2.045463
972.766667, 2.044600
972.858333, 2.043737
972.950000, 2.042874
973.041667, 2.042011
973.133333, 2.041148
973.225000, 2.040285
973.316667, 2.039421
973.408333, 2.038558
973.500000, 2.037694
973.591667, 2.036830
973.683333, 2.035967
973.775000, 2.035103
973.866667, 2.034239
973.958333, 2.033375
974.050000, 2.032511
974.141667, 2.031646
974.233333, 2.030782
974.325000, 2.029917
974.416667, 2.029053
974.508333, 2.028188
974.600000, 2.027324
974.691667, 2.026459
974.783333, 2.025594
974.875000, 2.024729
974.966667, 2.023864
975.058333, 2.022999
975.150000, 2.022134
975.241667, 2.021268
975.333333, 2.020403
975.425000, 2.019537
975.516667, 2.018672
975.608333, 2.017806
975.700000, 2.016940
975.791667, 2.016074
975.883333, 2.015208
975.975000, 2.014342
976.066667, 2.013476
976.158333, 2.012610
976.250000, 2.011744
976.341667, 2.010878
976.433333, 2.010011
976.525000, 2.009145
976.616667, 2.008278
976.708333, 2.007411
976.800000, 2.006545
976.891667, 2.005678
976.983333, 2.004811
977.075000, 2.003944
977.166667, 2.003077
977.258333, 2.002210
977.350000, 2.001342
977.441667, 2.000475
977.533333, 1.999608
977.625000, 1.998740
977.716667, 1.997873
977.808333, 1.997005
977.900000, 1.996137
977.991667, 1.995269
978.083333, 1.994402
978.175000, 1.993534
978.266667, 1.992666
978.358333, 1.991798
978.450000, 1.990929
978.541667, 1.990061
978.633333, 1.989193
978.725000, 1.988324
978.816667, 1.987456
978.908333, 1.986588
979.000000, 1.985719
979.091667, 1.984850
979.183333, 1.983982
979.275000, 1.983113
979.366667, 1.982244
979.458333, 1.981375
979.550000, 1.980506
979.641667, 1.979637
979.733333, 1.978768
979.825000, 1.977898
979.916667, 1.977029
980.008333, 1.976160
980.100000, 1.975290
980.191667, 1.974421
980.283333, 1.973551
980.375000, 1.972682
980.466667, 1.971812
980.558333, 1.970942
980.650000, 1.970072
980.741667, 1.969202
980.833333, 1.968333
980.925000, 1.967462
981.016667, 1.966592
981.108333, 1.965722
981.200000, 1.964852
981.291667, 1.963982
981.383333, 1.963111
981.475000, 1.962241
981.566667, 1.961371
981.658333, 1.960500
981.750000, 1.959630
981.841667, 1.958759
981.933333, 1.957888
982.025000, 1.957017
982.116667, 1.956147
982.208333, 1.955276
982.300000, 1.954405
982.391667, 1.953534
982.483333, 1.952663
982.575000, 1.951792
982.666667, 1.950921
982.758333, 1.950049
982.850000, 1.949178
982.941667, 1.948307
983.033333, 1.947435
983.125000, 1.946564
983.216667, 1.945693
983.308333, 1.944821
983.400000, 1.943949
983.491667, 1.943078
983.583333, 1.942206
983.675000, 1.941334
983.766667, 1.940463
983.858333, 1.939591
983.950000, 1.938719
984.041667, 1.937847
984.133333, 1.936975
984.225000, 1.936103
984.316667, 1.935231
984.408333, 1.934359
984.500000, 1.933486
984.591667, 1.932614
984.683333, 1.931742
984.775000, 1.930869
984.866667, 1.929997
984.958333, 1.929125
985.050000, 1.928252
985.141667, 1.927380
985.233333, 1.926507
985.325000, 1.925634
985.416667, 1.924762
985.508333, 1.923889
985.600000, 1.923016
985.691667, 1.922144
985.783333, 1.921271
985.875000, 1.920398
985.966667, 1.919525
986.058333, 1.918652
986.150000, 1.917779
986.241667, 1.916906
986.333333, 1.916033
986.425000, 1.915160
986.516667, 1.914287
986.608333, 1.913413
986.700000, 1.912540
986.791667, 1.911667
986.883333, 1.910794
986.975000, 1.909920
987.066667, 1.909047
987.158333, 1.908173
987.250000, 1.907300
987.341667, 1.906426
987.433333, 1.905553
987.525000, 1.904679
987.616667, 1.903806
987.708333, 1.902932
987.800000, 1.902058
987.891667, 1.901185
987.983333, 1.900311
988.075000, 1.899437
988.166667, 1.898563
988.258333, 1.897690
988.350000, 1.896816
988.441667, 1.895942
988.533333, 1.895068
988.625000, 1.894194
988.716667, 1.893320
988.808333, 1.892446
988.900000, 1.891572
988.991667, 1.890698
989.083333, 1.889824
989.175000, 1.888949
989.266667, 1.888075
989.358333, 1.887201
989.450000, 1.886327
989.541667, 1.885453
989.633333, 1.884578
989.725000, 1.883704
989.816667, 1.882830
989.908333, 1.881955
990.000000, 1.881081
990.091667, 1.880207
990.183333, 1.879332
990.275000, 1.878458
990.366667, 1.877583
990.458333, 1.876709
990.550000, 1.875834
990.641667, 1.874960
990.733333, 1.874085
990.825000, 1.873211
990.916667, 1.872336
991.008333, 1.871461
991.100000, 1.870587
991.191667, 1.869712
991.283333, 1.868837
991.375000, 1.867963
991.466667, 1.867088
991.558333, 1.866213
991.650000, 1.865339
991.741667, 1.864464
991.833333, 1.863589
991.925000, 1.862714
992.016667, 1.861839
992.108333, 1.860965
992.200000, 1.860090
992.291667, 1.859215
992.383333, 1.858340
992.475000, 1.857465
992.566667, 1.856590
992.658333, 1.855715
992.750000, 1.854840
992.841667, 1.853965
992.933333, 1.853091
993.025000, 1.852216
993.116667, 1.851341
993.208333, 1.850466
993.300000, 1.849591
993.391667, 1.848716
993.483333, 1.847841
993.575000, 1.846966
993.666667, 1.846091
993.758333, 1.845216
993.850000, 1.844341
993.941667, 1.843465
994.033333, 1.842590
994.125000, 1.841715
994.216667, 1.840840
994.308333, 1.839965
994.400000, 1.839090
994.491667, 1.838215
994.583333, 1.837340
994.675000, 1.836465
994.766667, 1.835590
994.858333, 1.834715
994.950000, 1.833840
995.041667, 1.832964
995.133333, 1.832089
995.225000, 1.831214
995.316667, 1.830339
995.408333, 1.829464
995.500000, 1.828589
995.591667, 1.827714
995.683333, 1.826839
995.775000, 1.825964
995.866667, 1.825088
995.958333, 1.824213
996.050000, 1.823338
996.141667, 1.822463
996.233333, 1.821588
996.325000, 1.820713
996.416667, 1.819838
996.508333, 1.818963
996.600000, 1.818088
996.691667, 1.817213
996.783333, 1.816338
996.875000, 1.815462
996.966667, 1.814587
997.058333, 1.813712
997.150000, 1.812837
997.241667, 1.811962
997.333333, 1.811087
997.425000, 1.810212
997.516667, 1.809337
997.608333, 1.808462
997.700000, 1.807587
997.791667, 1.806712
997.883333, 1.805837
997.975000, 1.804962
998.066667, 1.804087
998.158333, 1.803212
998.250000, 1.802337
998.341667, 1.801462
998.433333, 1.800587
998.525000, 1.799713
998.616667, 1.798838
998.708333, 1.797963
998.800000, 1.797088
998.891667, 1.796213
998.983333, 1.795338
999.075000, 1.794463
999.166667, 1.793589
999.258333, 1.792714
999.350000, 1.791839
999.441667, 1.790964
999.533333, 1.790090
999.625000, 1.789215
999.716667, 1.788340
999.808333, 1.787465
999.900000, 1.786591
999.991667, 1.785716
1000.083333, 1.784842
1000.175000, 1.783967
1000.266667, 1.783092
1000.358333, 1.782218
1000.450000, 1.781343
1000.541667, 1.780469
1000.633333, 1.779594
1000.725000, 1.778720
1000.816667, 1.777845
1000.908333, 1.776971
1001.000000, 1.776096
1001.091667, 1.775222
1001.183333, 1.774348
1001.275000, 1.773473
1001.366667, 1.772599
1001.458333, 1.771725
1001.550000, 1.770851
1001.641667, 1.769976
1001.733333, 1.769102
1001.825000, 1.768228
1001.916667, 1.767354
1002.008333, 1.766480
1002.100000, 1.765606
1002.191667, 1.764731
1002.283333, 1.763857
1002.375000, 1.762983
1002.466667, 1.762109
1002.558333, 1.761235
1002.650000, 1.760362
1002.741667, 1.759488
1002.833333, 1.758614
1002.925000, 1.757740
1003.016667, 1.756866
1003.108333, 1.755992
1003.200000, 1.755119
1003.291667, 1.754245
1003.383333, 1.753371
1003.475000, 1.752498
1003.566667, 1.751624
1003.658333, 1.750751
1003.750000, 1.749877
1003.841667, 1.749004
1003.933333, 1.748130
1004.025000, 1.747257
1004.116667, 1.746383
1004.208333, 1.745510
1004.300000, 1.744637
1004.391667, 1.743764
1004.483333, 1.742890
1004.575000, 1.742017
1004.666667, 1.741144
1004.758333, 1.740271
1004.850000, 1.739398
1004.941667, 1.738525
1005.033333, 1.737652
1005.125000, 1.736779
1005.216667, 1.735906
1005.308333, 1.735033
1005.400000, 1.734160
1005.491667, 1.733288
1005.583333, 1.732415
1005.675000, 1.731542
1005.766667, 1.730670
1005.858333, 1.729797
1005.950000, 1.728924
1006.041667, 1.728052
1006.133333, 1.727179
1006.225000, 1.726307
1006.316667, 1.725435
1006.408333, 1.724562
1006.500000, 1.723690
1006.591667, 1.722818
1006.683333, 1.721946
1006.775000, 1.721074
1006.866667, 1.720201
1006.958333, 1.719329
1007.050000, 1.718457
1007.141667, 1.717586
1007.233333, 1.716714
1007.325000, 1.715842
1007.416667, 1.714970
1007.508333, 1.714098
1007.600000, 1.713227
1007.691667, 1.712355
1007.783333, 1.711484
1007.875000, 1.710612
1007.966667, 1.709741
1008.058333, 1.708869
1008.150000, 1.707998
1008.241667, 1.707127
1008.333333, 1.706255
1008.425000, 1.705384
1008.516667, 1.704513
1008.608333, 1.703642
1008.700000, 1.702771
1008.791667, 1.701900
1008.883333, 1.701029
1008.975000, 1.700158
1009.066667, 1.699287
1009.158333, 1.698417
1009.250000, 1.697546
1009.341667, 1.696675
1009.433333, 1.695805
1009.525000, 1.694934
1009.616667, 1.694064
1009.708333, 1.693194
1009.800000, 1.692323
1009.891667, 1.691453
1009.983333, 1.690583
1010.075000, 1.689713
1010.166667, 1.688843
1010.258333, 1.687973
1010.350000, 1.687103
1010.441667, 1.686233
1010.533333, 1.685363
1010.625000, 1.684494
1010.716667, 1.683624
1010.808333, 1.682754
1010.900000, 1.681885
1010.991667, 1.681015
1011.083333, 1.680146
1011.175000, 1.679277
1011.266667, 1.678407
1011.358333, 1.677538
1011.450000, 1.676669
1011.541667, 1.675800
1011.633333, 1.674931
1011.725000, 1.674062
1011.816667, 1.673193
1011.908333, 1.672324
1012.000000, 1.671456
1012.091667, 1.670587
1012.183333, 1.669719
1012.275000, 1.668850
1012.366667, 1.667982
1012.458333, 1.667113
1012.550000, 1.666245
1012.641667, 1.665377
1012.733333, 1.664509
1012.825000, 1.663641
1012.916667, 1.662773
1013.008333, 1.661905
1013.100000, 1.661037
1013.191667, 1.660169
1013.283333, 1.659302
1013.375000, 1.658434
1013.466667, 1.657566
1013.558333, 1.656699
1013.650000, 1.655832
1013.741667, 1.654964
1013.833333, 1.654097
1013.925000, 1.653230
1014.016667, 1.652363
1014.108333, 1.651496
1014.200000, 1.650629
1014.291667, 1.649762
1014.383333, 1.648896
1014.475000, 1.648029
1014.566667, 1.647162
