351.083333, 0.979051
351.175000, 0.979072
351.266667, 0.979092
351.358333, 0.979111
351.450000, 0.979131
351.541667, 0.979151
351.633333, 0.979171
351.725000, 0.979191
351.816667, 0.979211
351.908333, 0.979231
352.000000, 0.979251
352.091667, 0.979271
352.183333, 0.979290
352.275000, 0.979310
352.366667, 0.979330
352.458333, 0.979350
352.550000, 0.979370
352.641667, 0.979389
352.733333, 0.979409
352.825000, 0.979429
352.916667, 0.979448
353.008333, 0.979468
353.100000, 0.979488
353.191667, 0.979507
353.283333, 0.979527
353.375000, 0.979546
353.466667, 0.979566
353.558333, 0.979585
353.650000, 0.979605
353.741667, 0.979624
353.833333, 0.979644
353.925000, 0.979663
354.016667, 0.979683
354.108333, 0.979702
354.200000, 0.979722
354.291667, 0.979741
354.383333, 0.979760
354.475000, 0.979780
354.566667, 0.979799
354.658333, 0.979818
354.750000, 0.979838
354.841667, 0.979857
354.933333, 0.979876
355.025000, 0.979895
355.116667, 0.979914
355.208333, 0.979934
355.300000, 0.979953
355.391667, 0.979972
355.483333, 0.979991
355.575000, 0.980010
355.666667, 0.980029
355.758333, 0.980048
355.850000, 0.980068
355.941667, 0.980087
356.033333, 0.980106
356.125000, 0.980125
356.216667, 0.980144
356.308333, 0.980163
356.400000, 0.980182
356.491667, 0.980200
356.583333, 0.980219
356.675000, 0.980238
356.766667, 0.980257
356.858333, 0.980276
356.950000, 0.980295
357.041667, 0.980314
357.133333, 0.980333
357.225000, 0.980351
357.316667, 0.980370
357.408333, 0.980389
357.500000, 0.980408
357.591667, 0.980426
357.683333, 0.980445
357.775000, 0.980464
357.866667, 0.980482
357.958333, 0.980501
358.050000, 0.980520
358.141667, 0.980538
358.233333, 0.980557
358.325000, 0.980575
358.416667, 0.980594
358.508333, 0.980613
358.600000, 0.980631
358.691667, 0.980650
358.783333, 0.980668
358.875000, 0.980687
358.966667, 0.980705
359.058333, 0.980723
359.150000, 0.980742
359.241667, 0.980760
359.333333, 0.980779
359.425000, 0.980797
359.516667, 0.980815
359.608333, 0.980834
359.700000, 0.980852
359.791667, 0.980870
359.883333, 0.980889
359.975000, 0.980907
360.066667, 0.980925
360.158333, 0.980943
360.250000, 0.980962
360.341667, 0.980980
360.433333, 0.980998
360.525000, 0.981016
360.616667, 0.981034
360.708333, 0.981052
360.800000, 0.981070
360.891667, 0.981089
360.983333, 0.981107
361.075000, 0.981125
361.166667, 0.981143
361.258333, 0.981161
361.350000, 0.981179
361.441667, 0.981197
361.533333, 0.981215
361.625000, 0.981233
361.716667, 0.981251
361.808333, 0.981268
361.900000, 0.981286
361.991667, 0.981304
362.083333, 0.981322
362.175000, 0.981340
362.266667, 0.981358
362.358333, 0.981376
362.450000, 0.981393
362.541667, 0.981411
362.633333, 0.981429
362.725000, 0.981447
362.816667, 0.981464
362.908333, 0.981482
363.000000, 0.981500
363.091667, 0.981517
363.183333, 0.981535
363.275000, 0.981553
363.366667, 0.981570
363.458333, 0.981588
363.550000, 0.981606
363.641667, 0.981623
363.733333, 0.981641
363.825000, 0.981658
363.916667, 0.981676
364.008333, 0.981693
364.100000, 0.981711
364.191667, 0.981728
364.283333, 0.981746
364.375000, 0.981763
364.466667, 0.981781
364.558333, 0.981798
364.650000, 0.981815
364.741667, 0.981833
364.833333, 0.981850
364.925000, 0.981867
365.016667, 0.981885
365.108333, 0.981902
365.200000, 0.981919
365.291667, 0.981937
365.383333, 0.981954
365.475000, 0.981971
365.566667, 0.981988
365.658333, 0.982006
365.750000, 0.982023
365.841667, 0.982040
365.933333, 0.982057
366.025000, 0.982074
366.116667, 0.982091
366.208333, 0.982109
366.300000, 0.982126
366.391667, 0.982143
366.483333, 0.982160
366.575000, 0.982177
366.666667, 0.982194
366.758333, 0.982211
366.850000, 0.982228
366.941667, 0.982245
367.033333, 0.982262
367.125000, 0.982279
367.216667, 0.982296
367.308333, 0.982313
367.400000, 0.982329
367.491667, 0.982346
367.583333, 0.982363
367.675000, 0.982380
367.766667, 0.982397
367.858333, 0.982414
367.950000, 0.982431
368.041667, 0.982447
368.133333, 0.982464
368.225000, 0.982481
368.316667, 0.982498
368.408333, 0.982514
368.500000, 0.982531
368.591667, 0.982548
368.683333, 0.982564
368.775000, 0.982581
368.866667, 0.982598
368.958333, 0.982614
369.050000, 0.982631
369.141667, 0.982648
369.233333, 0.982664
369.325000, 0.982681
369.416667, 0.982697
369.508333, 0.982714
369.600000, 0.982730
369.691667, 0.982747
369.783333, 0.982763
369.875000, 0.982780
369.966667, 0.982796
370.058333, 0.982813
370.150000, 0.982829
370.241667, 0.982845
370.333333, 0.982862
370.425000, 0.982878
370.516667, 0.982895
370.608333, 0.982911
370.700000, 0.982927
370.791667, 0.982944
370.883333, 0.982960
370.975000, 0.982976
371.066667, 0.982992
371.158333, 0.983009
371.250000, 0.983025
371.341667, 0.983041
371.433333, 0.983057
371.525000, 0.983073
371.616667, 0.983090
371.708333, 0.983106
371.800000, 0.983122
371.891667, 0.983138
371.983333, 0.983154
372.075000, 0.983170
372.166667, 0.983186
372.258333, 0.983202
372.350000, 0.983218
372.441667, 0.983234
372.533333, 0.983250
372.625000, 0.983266
372.716667, 0.983282
372.808333, 0.983298
372.900000, 0.983314
372.991667, 0.983330
373.083333, 0.983346
373.175000, 0.983362
373.266667, 0.983378
373.358333, 0.983394
373.450000, 0.983410
373.541667, 0.983426
373.633333, 0.983442
373.725000, 0.983457
373.816667, 0.983473
373.908333, 0.983489
374.000000, 0.983505
374.091667, 0.983520
374.183333, 0.983536
374.275000, 0.983552
374.366667, 0.983568
374.458333, 0.983583
374.550000, 0.983599
374.641667, 0.983615
374.733333, 0.983630
374.825000, 0.983646
374.916667, 0.983662
375.008333, 0.983677
375.100000, 0.983693
375.191667, 0.983708
375.283333, 0.983724
375.375000, 0.983740
375.466667, 0.983755
375.558333, 0.983771
375.650000, 0.983786
375.741667, 0.983802
375.833333, 0.983817
375.925000, 0.983832
376.016667, 0.983848
376.108333, 0.983863
376.200000, 0.983879
376.291667, 0.983894
376.383333, 0.983910
376.475000, 0.983925
376.566667, 0.983940
376.658333, 0.983956
376.750000, 0.983971
376.841667, 0.983986
376.933333, 0.984002
377.025000, 0.984017
377.116667, 0.984032
377.208333, 0.984047
377.300000, 0.984063
377.391667, 0.984078
377.483333, 0.984093
377.575000, 0.984108
377.666667, 0.984123
377.758333, 0.984139
377.850000, 0.984154
377.941667, 0.984169
378.033333, 0.984184
378.125000, 0.984199
378.216667, 0.984214
378.308333, 0.984229
378.400000, 0.984244
378.491667, 0.984259
378.583333, 0.984274
378.675000, 0.984289
378.766667, 0.984304
378.858333, 0.984319
378.950000, 0.984334
379.041667, 0.984349
379.133333, 0.984364
379.225000, 0.984379
379.316667, 0.984394
379.408333, 0.984409
379.500000, 0.984424
379.591667, 0.984439
379.683333, 0.984454
379.775000, 0.984469
379.866667, 0.984483
379.958333, 0.984498
380.050000, 0.984513
380.141667, 0.984528
380.233333, 0.984543
380.325000, 0.984557
380.416667, 0.984572
380.508333, 0.984587
380.600000, 0.984602
380.691667, 0.984616
380.783333, 0.984631
380.875000, 0.984646
380.966667, 0.984660
381.058333, 0.984675
381.150000, 0.984690
381.241667, 0.984704
381.333333, 0.984719
381.425000, 0.984734
381.516667, 0.984748
381.608333, 0.984763
381.700000, 0.984777
381.791667, 0.984792
381.883333, 0.984806
381.975000, 0.984821
382.066667, 0.984835
382.158333, 0.984850
382.250000, 0.984864
382.341667, 0.984879
382.433333, 0.984893
382.525000, 0.984908
382.616667, 0.984922
382.708333, 0.984936
382.800000, 0.984951
382.891667, 0.984965
382.983333, 0.984980
383.075000, 0.984994
383.166667, 0.985008
383.258333, 0.985023
383.350000, 0.985037
383.441667, 0.985051
383.533333, 0.985065
383.625000, 0.985080
383.716667, 0.985094
383.808333, 0.985108
383.900000, 0.985122
383.991667, 0.985137
384.083333, 0.985151
384.175000, 0.985165
384.266667, 0.985179
384.358333, 0.985193
384.450000, 0.985207
384.541667, 0.985222
384.633333, 0.985236
384.725000, 0.985250
384.816667, 0.985264
384.908333, 0.985278
385.000000, 0.985292
385.091667, 0.985306
385.183333, 0.985320
385.275000, 0.985334
385.366667, 0.985348
385.458333, 0.985362
385.550000, 0.985376
385.641667, 0.985390
385.733333, 0.985404
385.825000, 0.985418
385.916667, 0.985432
386.008333, 0.985446
386.100000, 0.985460
386.191667, 0.985474
386.283333, 0.985487
386.375000, 0.985501
386.466667, 0.985515
386.558333, 0.985529
386.650000, 0.985543
386.741667, 0.985557
386.833333, 0.985570
386.925000, 0.985584
387.016667, 0.985598
387.108333, 0.985612
387.200000, 0.985626
387.291667, 0.985639
387.383333, 0.985653
387.475000, 0.985667
387.566667, 0.985680
387.658333, 0.985694
387.750000, 0.985708
387.841667, 0.985721
387.933333, 0.985735
388.025000, 0.985749
388.116667, 0.985762
388.208333, 0.985776
388.300000, 0.985789
388.391667, 0.985803
388.483333, 0.985817
388.575000, 0.985830
388.666667, 0.985844
388.758333, 0.985857
388.850000, 0.985871
388.941667, 0.985884
389.033333, 0.985898
389.125000, 0.985911
389.216667, 0.985925
389.308333, 0.985938
389.400000, 0.985951
389.491667, 0.985965
389.583333, 0.985978
389.675000, 0.985992
389.766667, 0.986005
389.858333, 0.986018
389.950000, 0.986032
390.041667, 0.986045
390.133333, 0.986058
390.225000, 0.986072
390.316667, 0.986085
390.408333, 0.986098
390.500000, 0.986112
390.591667, 0.986125
390.683333, 0.986138
390.775000, 0.986151
390.866667, 0.986165
390.958333, 0.986178
391.050000, 0.986191
391.141667, 0.986204
391.233333, 0.986217
391.325000, 0.986231
391.416667, 0.986244
391.508333, 0.986257
391.600000, 0.986270
391.691667, 0.986283
391.783333, 0.986296
391.875000, 0.986309
391.966667, 0.986322
392.058333, 0.986335
392.150000, 0.986348
392.241667, 0.986361
392.333333, 0.986374
392.425000, 0.986388
392.516667, 0.986401
392.608333, 0.986413
392.700000, 0.986426
392.791667, 0.986439
392.883333, 0.986452
392.975000, 0.986465
393.066667, 0.986478
393.158333, 0.986491
393.250000, 0.986504
393.341667, 0.986517
393.433333, 0.986530
393.525000, 0.986543
393.616667, 0.986556
393.708333, 0.986568
393.800000, 0.986581
393.891667, 0.986594
393.983333, 0.986607
394.075000, 0.986620
394.166667, 0.986632
394.258333, 0.986645
394.350000, 0.986658
394.441667, 0.986671
394.533333, 0.986683
394.625000, 0.986696
394.716667, 0.986709
394.808333, 0.986722
394.900000, 0.986734
394.991667, 0.986747
395.083333, 0.986760
395.175000, 0.986772
395.266667, 0.986785
395.358333, 0.986797
395.450000, 0.986810
395.541667, 0.986823
395.633333, 0.986835
395.725000, 0.986848
395.816667, 0.986860
395.908333, 0.986873
396.000000, 0.986885
396.091667, 0.986898
396.183333, 0.986910
396.275000, 0.986923
396.366667, 0.986935
396.458333, 0.986948
396.550000, 0.986960
396.641667, 0.986973
396.733333, 0.986985
396.825000, 0.986998
396.916667, 0.987010
397.008333, 0.987023
397.100000, 0.987035
397.191667, 0.987047
397.283333, 0.987060
397.375000, 0.987072
397.466667, 0.987084
397.558333, 0.987097
397.650000, 0.987109
397.741667, 0.987121
397.833333, 0.987134
397.925000, 0.987146
398.016667, 0.987158
398.108333, 0.987170
398.200000, 0.987183
398.291667, 0.987195
398.383333, 0.987207
398.475000, 0.987219
398.566667, 0.987232
398.658333, 0.987244
398.750000, 0.987256
398.841667, 0.987268
398.933333, 0.987280
399.025000, 0.987292
399.116667, 0.987305
399.208333, 0.987317
399.300000, 0.987329
399.391667, 0.987341
399.483333, 0.987353
399.575000, 0.987365
399.666667, 0.987377
399.758333, 0.987389
399.850000, 0.987401
399.941667, 0.987413
400.033333, 0.987425
400.125000, 0.987437
400.216667, 0.987449
400.308333, 0.987461
400.400000, 0.987473
400.491667, 0.987485
400.583333, 0.987497
400.675000, 0.987509
400.766667, 0.987521
400.858333, 0.987533
400.950000, 0.987545
401.041667, 0.987557
401.133333, 0.987569
401.225000, 0.987580
401.316667, 0.987592
401.408333, 0.987604
401.500000, 0.987616
401.591667, 0.987628
401.683333, 0.987640
401.775000, 0.987651
401.866667, 0.987663
401.958333, 0.987675
402.050000, 0.987687
402.141667, 0.987699
402.233333, 0.987710
402.325000, 0.987722
402.416667, 0.987734
402.508333, 0.987745
402.600000, 0.987757
402.691667, 0.987769
402.783333, 0.987781
402.875000, 0.987792
402.966667, 0.987804
403.058333, 0.987816
403.150000, 0.987827
403.241667, 0.987839
403.333333, 0.987850
403.425000, 0.987862
403.516667, 0.987874
403.608333, 0.987885
403.700000, 0.987897
403.791667, 0.987908
403.883333, 0.987920
403.975000, 0.987931
404.066667, 0.987943
404.158333, 0.987954
404.250000, 0.987966
404.341667, 0.987977
404.433333, 0.987989
404.525000, 0.988000
404.616667, 0.988012
404.708333, 0.988023
404.800000, 0.988035
404.891667, 0.988046
404.983333, 0.988058
405.075000, 0.988069
405.166667, 0.988080
405.258333, 0.988092
405.350000, 0.988103
405.441667, 0.988114
405.533333, 0.988126
405.625000, 0.988137
405.716667, 0.988148
405.808333, 0.988160
405.900000, 0.988171
405.991667, 0.988182
406.083333, 0.988194
406.175000, 0.988205
406.266667, 0.988216
406.358333, 0.988227
406.450000, 0.988239
406.541667, 0.988250
406.633333, 0.988261
406.725000, 0.988272
406.816667, 0.988284
406.908333, 0.988295
407.000000, 0.988306
407.091667, 0.988317
407.183333, 0.988328
407.275000, 0.988339
407.366667, 0.988350
407.458333, 0.988362
407.550000, 0.988373
407.641667, 0.988384
407.733333, 0.988395
407.825000, 0.988406
407.916667, 0.988417
408.008333, 0.988428
408.100000, 0.988439
408.191667, 0.988450
408.283333, 0.988461
408.375000, 0.988472
408.466667, 0.988483
408.558333, 0.988494
408.650000, 0.988505
408.741667, 0.988516
408.833333, 0.988527
408.925000, 0.988538
409.016667, 0.988549
409.108333, 0.988560
409.200000, 0.988571
409.291667, 0.988582
409.383333, 0.988593
409.475000, 0.988604
409.566667, 0.988614
409.658333, 0.988625
409.750000, 0.988636
409.841667, 0.988647
409.933333, 0.988658
410.025000, 0.988669
410.116667, 0.988680
410.208333, 0.988690
410.300000, 0.988701
410.391667, 0.988712
410.483333, 0.988723
410.575000, 0.988733
410.666667, 0.988744
410.758333, 0.988755
410.850000, 0.988766
410.941667, 0.988776
411.033333, 0.988787
411.125000, 0.988798
411.216667, 0.988809
411.308333, 0.988819
411.400000, 0.988830
411.491667, 0.988841
411.583333, 0.988851
411.675000, 0.988862
411.766667, 0.988873
411.858333, 0.988883
411.950000, 0.988894
412.041667, 0.988904
412.133333, 0.988915
412.225000, 0.988926
412.316667, 0.988936
412.408333, 0.988947
412.500000, 0.988957
412.591667, 0.988968
412.683333, 0.988978
412.775000, 0.988989
412.866667, 0.988999
412.958333, 0.989010
413.050000, 0.989020
413.141667, 0.989031
413.233333, 0.989041
413.325000, 0.989052
413.416667, 0.989062
413.508333, 0.989073
413.600000, 0.989083
413.691667, 0.989093
413.783333, 0.989104
413.875000, 0.989114
413.966667, 0.989125
414.058333, 0.989135
414.150000, 0.989145
414.241667, 0.989156
414.333333, 0.989166
414.425000, 0.989176
414.516667, 0.989187
414.608333, 0.989197
414.700000, 0.989207
414.791667, 0.989218
414.883333, 0.989228
414.975000, 0.989238
415.066667, 0.989249
415.158333, 0.989259
415.250000, 0.989269
415.341667, 0.989279
415.433333, 0.989290
415.525000, 0.989300
415.616667, 0.989310
415.708333, 0.989320
415.800000, 0.989330
415.891667, 0.989341
415.983333, 0.989351
416.075000, 0.989361
416.166667, 0.989371
416.258333, 0.989381
416.350000, 0.989391
416.441667, 0.989402
416.533333, 0.989412
416.625000, 0.989422
416.716667, 0.989432
416.808333, 0.989442
416.900000, 0.989452
416.991667, 0.989462
417.083333, 0.989472
417.175000, 0.989482
417.266667, 0.989492
417.358333, 0.989502
417.450000, 0.989512
417.541667, 0.989522
417.633333, 0.989532
417.725000, 0.989542
417.816667, 0.989552
417.908333, 0.989562
418.000000, 0.989572
418.091667, 0.989582
418.183333, 0.989592
418.275000, 0.989602
418.366667, 0.989612
418.458333, 0.989622
418.550000, 0.989632
418.641667, 0.989642
418.733333, 0.989652
418.825000, 0.989661
418.916667, 0.989671
419.008333, 0.989681
419.100000, 0.989691
419.191667, 0.989701
419.283333, 0.989711
419.375000, 0.989721
419.466667, 0.989730
419.558333, 0.989740
419.650000, 0.989750
419.741667, 0.989760
419.833333, 0.989769
419.925000, 0.989779
420.016667, 0.989789
420.108333, 0.989799
420.200000, 0.989808
420.291667, 0.989818
420.383333, 0.989828
420.475000, 0.989838
420.566667, 0.989847
420.658333, 0.989857
420.750000, 0.989867
420.841667, 0.989876
420.933333, 0.989886
421.025000, 0.989896
421.116667, 0.989905
421.208333, 0.989915
421.300000, 0.989925
421.391667, 0.989934
421.483333, 0.989944
421.575000, 0.989953
421.666667, 0.989963
421.758333, 0.989973
421.850000, 0.989982
421.941667, 0.989992
